17069	74.427	74.466	75.196	75.457	75.475	75.498	75.518	75.542	75.734	75.958	76.395	75.676	75.769	75.637	75.427	75.529	75.417	75.439	75.491	75.499	75.488	75.5	75.523	75.543	75.651	75.721	75.677	75.714	76.223	75.598	75.696	75.813	75.728	75.784	76.011	76.043	76.219	76.751	77.058	77.521	77.759	78.692	78.914	79.058	79.211	78.487	78.576	78.739	78.866	78.985	79.144	79.316	79.432	79.598	79.723	79.898	80.075	80.206	80.311	80.471	80.693	80.893	81.067	81.219	81.342	81.644	81.64	82.013	75.817	76.296	76.967	77.484	77.555	77.778	77.792	77.889	78.546	78.831	79.081	79.343	79.567	81.486	81.49	79.498	79.589	79.788	79.721	79.824	79.957	80.07	80.202	80.575	80.056	80.556	81.188	81.626	82.261	82.467	82.591	82.694	82.907	83.303	84.42	84.916	85.642	84.163	84.672	84.958	85.086	85.215	85.346	85.437	85.539	85.601	81.297	79.843	79.632	79.201	78.578	75.458	73.088	69.783	70.106	69.061	69.213	69.246	69.294	69.283	69.373	69.393	69.45	69.467	68.655	68.495	68.54	68.58	68.624	68.67	68.722	68.786	68.845	68.887	68.945	69.034	69.102	69.169	69.257	69.328	69.425	69.483	69.57	69.628	69.731	69.781	69.852	69.912	69.989	70.075	70.163	70.251	70.331	70.424	70.518	70.612	70.701	70.79	70.909	70.985	71.146	71.501	71.718	71.892	72.022	71.543	71.796	72.027	72.313	69.688	69.781	69.859	69.715	69.819	70.085	70.18	70.271	70.194	70.342	70.442	70.512	70.594	70.692	70.789	70.899	71.042	71.173	71.244	70.906	69.811	69.89	69.447	69.512	69.568	69.643	69.705	69.865	69.953	70.017	70.388	70.258	70.156	70.47	70.607	70.909	71.418	71.661	71.975	72.182	72.291	71.461	71.582	71.693	71.823	69.717	69.805	69.874	69.949	69.999	70.062	70.123	70.206	70.233	70.3	70.375	70.464	70.539	70.606	69.5	69.62	69.715	69.835	69.951	70.068	70.164	70.671	71.064	71.011	71.451	69.488	69.811	70.031	70.009	70.175	70.224	70.425	70.673	70.542	70.846	71.233	70.858	71.359	71.782	71.35	71.524	71.7	71.866	72.165	70.546	70.2	69.762	70.169	69.805	70.164	70.44	70.564	70.684	70.828	71.019	71.211	71.333	70.844	70.732	70.987	71.316	71.459	71.636	71.831	69.895	70.019	70.135	70.258	70.368	70.467	70.576	70.681	70.802	70.906	71.037	71.149	71.251	71.261	71.431	71.593	71.361	71.533	69.636	69.783	69.91	70.348	70.107	70.321	70.545	70.809	70.907	71.007	70.667	70.752	70.862	71.001	71.186	71.362	71.561	69.663	69.721	69.43	69.53	69.624	69.751	69.87	69.993	70.127	70.23	70.42	70.522	70.677	70.857	71.021	71.196	69.375	69.506	69.612	69.749	69.852	70.015	70.095	70.187	70.222	70.241	70.353	70.586	70.56	70.76	68.956	69.102	69.229	69.353	69.495	69.614	69.766	69.912	70.046	70.187	70.324	70.486	70.73	70.914	69.138	69.294	69.682	69.739	69.884	69.99	69.922	70.043	70.182	70.326	70.503	70.724	71.026	71.25	69.288	69.226	69.395	69.609	69.73	69.84	69.968	70.073	70.226	70.395	70.535	70.737	71	71.189	69.29	69.465	69.597	69.769	70.024	70.147	70.247	70.378	70.53	70.483	70.751	70.942	71.188	71.124	69.59	69.727	69.881	70.157	70.395	70.572	71.012	71.297	71.406	71.814	71.863	71.992	72.149	72.548	72.793	71.036	71.253	71.673	71.996	72.057	71.898	71.853	72.172	72.349	72.52	72.68	72.824	73.075	73.315	71.652	71.832	71.991	72.398	72.677	72.997	73.44	73.774	74.067	74.318	74.533	74.676	75.083	73.237	73.741	74.003	74.191	74.425	74.727	75.099	75.497	75.755	76.052	76.69	75.719	71.892	72.044	71.978	72.136	72.23	72.328	72.436	72.565	72.67	72.825	72.974	72.987	73.001	73.185	73.37	73.516	73.555	73.754	74.115	72.328	72.464	72.73	72.931	73.225	73.734	73.901	74.143	74.461	75.02	75.261	75.729	75.99	75.999	76.221	74.402	74.609	74.811	75.045	75.329	75.61	75.797	76.791	76.309	76.51	76.715	76.879	77.116	77.415	77.82	78.08	77.801	78.244	76.571	76.185	76.654	77.201	74.561	74.429	74.681	74.961	75.071	75.1	75.452	75.573	75.706	75.912	76.136	76.366	76.508	75.95	73.715	73.841	74.001	73.9	74.018	73.76	73.642	73.652	73.5	73.613	73.777	73.773	73.359	73.467	73.692	73.886	72.014	72.161	72.297	72.524	72.646	72.741	72.856	73.004	73.486	73.253	73.923	74.124	74.375	74.566	74.826	72.824	73.003	73.177	73.403	73.668	73.894	73.736	73.856	74.056	74.355	74.523	74.702	74.82	75	75.506	75.495	73.33	72.531	73.057	73.357	73.533	73.794	74.021	74.246	74.625	74.905	74.668	73.035	73.373	73.728	74.075	74.42	74.727	75.059	75.499	75.967	76.939	75.018	75.191	75.569	75.945	76.313	76.652	77.089	77.658	78.064	76.705	77.05	77.378	77.955	78.469	78.246	78.962	79.655	80.121	78.111	77.471	75.512	73.414	71.409	71.695	72.053	72.389	72.708	73.236	73.502	73.757	74.295	73.765	71.904	72.279	72.932	73.274	73.503	73.724	74.724	74.684	76.167	76.144	76.7	73.252	72.689	72.036	71.19	71.537	71.84	72.173	72.543	72.924	73.278	71.429	71.759	71.983	72.158	72.425	72.65	72.811	73.065	73.374	73.586	73.811	74.135	72.201	72.444	72.844	73.168	73.588	73.886	70.226	69.95	69.553	63.829	64.138	64.368	64.632	64.902	65.17	65.584	63.778	64.073	64.344	64.362	64.54	64.78	65.111	65.373	63.566	63.84	64.152	64.429	64.704	64.982	65.273	63.492	63.722	63.898	64.175	64.424	64.666	64.976	65.433	63.629	63.937	64.247	64.554	64.848	65.11	65.489	63.6	64.042	64.356	64.716	65.033	65.399	63.476	63.925	64.329	64.737	65.109	63.359	63.772	64.098	64.459	64.828	65.273	63.436	63.811	64.179	64.547	64.961	65.369	63.539	63.908	64.279	64.653	65.079	63.308	63.778	64.147	64.566	64.945	65.369	63.514	63.886	64.308	64.732	65.134	63.27	63.699	64.042	64.426	64.806	65.302	63.379	63.807	64.242	64.627	65.031	63.214	63.502	63.798	64.087	64.428	64.818	65.269	63.329	63.625	63.826	64.164	64.522	64.866	65.23	65.182	63.395	63.595	63.838	64.14	64.496	64.711	65.038	65.364	63.314	63.566	63.916	64.308	64.671	65.07	63.335	64.137	64.935	64.042	65.012	65.38	66.367	66.586	66.404	66.761	67.174	67.337	65.147	65.505	65.511	65.678	66.092	66.248	66.499	66.701	67.151	67.26	67.486	67.643	67.962	68.468	68.714	69.058	66.912	66.844	66.892	67.188	66.927	67.103	67.295	67.547	67.763	67.908	68.071	68.275	68.499	68.708	68.769	68.842	68.951	66.678	66.915	67.065	67.196	67.359	67.533	67.747	68.046	68.189	68.429	68.538	68.668	68.9	69.051	69.323	69.416	67.098	67.268	67.446	67.63	67.86	68.109	68.155	68.38	68.557	68.939	66.996	67.141	67.242	67.674	67.686	68.044	68.285	68.703	69.22	69.58	69.905	67.851	68.083	68.239	68.456	68.63	68.825	68.958	69.163	68.815	68.96	69.028	69.16	69.345	69.556	69.784	70.046	70.313	68.062	68.23	68.486	67.952	67.998	68.584	68.681	68.912	69.037	69.757	69.271	67.502	68.002	67.987	68.475	68.75	69.057	69.067	69.37	69.743	70.115	68.029	68.291	68.627	68.761	68.001	68.132	68.465	68.809	69.125	69.407	69.53	67.302	66.93	67.312	67.694	68.105	68.407	68.727	66.773	67.047	67.4	67.824	68.243	68.693	66.792	67.211	67.583	68.367	68.766	68.848	67.194	67.313	67.683	67.993	68.48	68.989	67.028	67.223	67.662	68.108	68.425	68.821	69.277	67.241	67.604	67.908	68.336	68.644	69.096	67.124	67.551	67.92	68.228	68.597	69.035	67.182	67.552	67.931	68.24	68.623	68.967	69.265	67.194	67.37	67.685	67.946	68.194	68.392	68.648	68.951	69.247	67.235	67.552	67.927	68.24	68.558	68.918	69.293	67.301	67.702	68.085	68.469	68.963	67.053	67.522	68.026	68.415	68.874	67.037	67.456	67.648	68.037	68.48	68.796	69.134	67.07	67.547	67.985	68.33	68.347	68.786	66.751	67.348	67.833	68.174	68.469	68.618	68.829	69.175	68.932	69.307	69.514	67.207	67.491	67.778	68.011	68.244	68.674	68.886	69.252	69.506	67.572	68.074	68.264	68.865	68.936	69.383	69.682	67.76	68.096	68.498	68.906	69.308	69.757	67.777	68.053	68.389	68.738	69.215	69.482	67.493	67.903	68.183	68.655	69.064	69.702	67.707	68.122	68.6	68.951	69.398	67.399	67.735	68.154	68.639	69.129	69.611	67.625	68.044	68.461	68.814	69.271	69.709	67.649	68.037	68.278	68.6	68.514	68.809	69.243	67.169	67.454	67.807	68.181	68.617	69.109	69.599	67.503	67.624	68.052	68.398	68.828	69.239	67.463	67.769	68.193	68.564	68.852	69.293	69.875	67.615	68.04	68.335	68.699	68.888	69.432	67.402	67.769	68.131	68.491	68.93	69.426	67.571	67.936	68.299	68.738	69.142	67.276	67.729	68.093	68.524	68.893	69.498	67.435	67.873	68.314	68.683	69.079	69.507	67.64	68.059	68.606	69.058	69.831	67.824	68.15	68.426	68.69	69.055	69.559	67.473	67.85	68.295	68.805	69.143	69.55	67.673	67.93	68.049	68.437	68.804	69.373	67.332	67.757	68.137	68.589	68.905	69.416	67.302	67.784	68.052	68.265	68.571	68.977	69.38	67.298	67.762	67.994	68.38	68.759	69.107	69.634	67.569	67.957	68.349	68.662	69.042	69.413	67.319	67.731	68.121	68.572	69.016	69.522	67.555	67.945	68.333	68.73	69.112	69.58	67.534	68.006	68.475	68.989	69.495	67.666	68.081	68.554	69.03	69.57	67.623	67.947	68.263	68.657	68.976	69.292	69.666	67.646	68.029	68.35	68.746	69.067	69.519	69.957	67.706	67.975	68.228	68.572	68.505	68.828	69.225	69.752	67.658	68.068	68.432	68.791	69.199	69.624	67.486	67.552	67.859	68.46	68.778	69.187	69.611	67.504	67.824	68.236	68.567	68.977	69.307	69.761	67.739	68.073	68.391	68.722	69.131	69.672	67.457	67.871	68.289	68.782	69.319	67.379	67.908	68.43	68.92	69.577	70.061	68.067	68.569	69.063	69.481	67.938	68.083	68.422	68.904	69.252	69.563	70.088	68.411	68.305	68.417	68.84	69.263	69.772	67.849	68.188	68.603	68.943	69.364	69.781	67.586	67.813	68.216	68.585	69.091	69.581	67.488	67.921	68.151	68.581	69.013	69.457	67.401	67.66	67.99	68.326	68.705	69.051	69.522	69.888	67.777	68.123	68.547	68.899	69.242	69.79	67.699	68.041	68.393	68.743	69.168	69.511	69.998	69.811	67.848	67.899	68.249	68.537	68.866	69.221	69.627	67.601	68.043	68.402	68.838	69.196	69.641	70.014	68.121	68.526	68.97	69.504	70.072	68.11	68.554	69.104	69.542	70.127	68.03	68.348	68.791	69.151	69.706	67.748	68.308	68.753	69.201	69.564	69.897	70.26	68.011	68.37	68.812	69.175	69.546	70.056	67.921	68.196	68.651	69.012	69.457	69.878	67.777	68.182	68.481	68.943	69.091	69.006	69.44	69.841	67.718	68.085	68.442	68.809	69.177	69.545	69.898	67.794	68.003	68.399	68.537	68.899	69.267	69.031	69.484	67.446	67.808	68.183	68.552	68.806	69.228	69.582	67.484	67.894	68.279	68.586	68.954	69.35	69.74	67.653	68.027	68.367	68.722	69.046	69.466	67.37	67.678	67.687	68.062	68.433	68.752	69.214	69.511	67.49	67.871	68.171	68.533	68.809	69.196	69.472	67.389	67.755	68.069	68.389	68.859	69.295	67.143	67.527	67.91	68.385	68.76	69.124	69.408	67.158	67.425	67.808	68.289	68.826	66.884	67.285	67.776	68.172	68.698	69.319	67.227	67.71	68.189	68.718	69.142	69.482	67.345	67.846	68.211	68.603	68.985	69.671	67.356	67.751	68.046	68.437	68.926	69.32	69.756	67.39	67.79	68.032	68.463	68.721	69.016	69.477	67.455	67.859	68.25	68.556	68.945	69.289	69.743	67.699	67.945	68.157	68.184	68.485	68.977	69.389	69.756	67.641	67.94	68.297	68.628	68.647	68.993	69.463	67.478	67.871	68.175	68.517	68.918	69.22	69.78	67.552	67.958	68.436	68.687	69.224	69.624	67.464	67.875	68.373	68.877	69.424	67.455	67.86	68.365	68.771	69.391	67.374	67.591	67.999	68.41	68.826	69.37	67.425	67.834	68.343	68.846	69.393	67.316	67.811	68.233	68.712	69.279	67.34	67.751	68.267	68.782	69.455	67.328	67.845	68.362	68.876	69.285	67.151	67.56	67.86	68.019	67.552	68.009	68.447	66.391	66.809	67.33	67.822	68.44	66.341	66.859	67.291	67.793	68.506	66.332	66.754	67.273	67.696	68.354	66.223	66.748	67.258	67.695	68.356	66.288	66.71	67.13	67.577	68.096	68.674	66.352	66.88	67.41	67.834	68.363	66.234	66.768	67.191	67.721	68.232	66.127	66.658	67.189	67.621	68.196	66.168	66.6	67.032	67.465	67.882	68.451	66.097	66.498	66.824	67.254	67.687	68.128	66.09	66.511	66.943	67.482	67.804	68.361	66.295	66.726	67.051	67.479	67.888	68.374	66.188	66.616	67.053	67.469	67.816	68.391	66.189	66.623	67.061	67.492	67.948	68.421	66.221	66.652	66.984	67.415	67.749	68.215	66.105	66.544	66.774	67.101	67.439	67.878	68.322	66.26	66.526	66.636	66.918	67.226	67.466	67.694	68.025	68.411	68.78	66.547	67.119	67.259	67.695	68.634	67.115	67.469	66.99	68.178	68.641	67.666	69.06	68.46	69.091	71.25	71.534	72.154	72.667	72.912	74.307	76.233	79.682	79.705	80.231	
17451	81.124	81.257	81.383	81.518	81.568	77.785	75.907	76.347	76.735	77.561	77.555	77.778	77.798	77.945	78.589	78.907	79.105	79.366	79.61	80.88	80.338	79.409	79.612	79.917	79.742	79.849	79.981	80.115	80.231	80.549	80.265	80.702	81.087	81.609	82.311	82.491	82.618	82.718	83.148	83.525	84.543	85.092	83.737	84.372	84.597	84.98	85.121	85.253	85.365	85.452	85.555	85.604	81.319	79.492	79.183	79.201	78.531	74.651	70.761	70.07	70.146	69.198	69.215	69.247	69.296	69.286	69.369	69.415	69.461	69.467	68.661	68.497	68.551	68.589	68.632	68.673	68.732	68.795	68.85	68.901	68.959	69.046	69.111	69.181	69.269	69.354	69.435	69.504	69.577	69.655	69.741	69.835	69.885	69.953	70.022	70.105	70.199	70.278	70.35	70.438	70.546	70.636	70.734	70.822	70.934	71.024	71.305	71.529	71.752	72.069	72.038	71.567	71.907	72.139	72.329	69.695	69.801	69.893	69.746	69.998	70.144	70.202	70.297	70.256	70.369	70.464	70.611	70.626	70.712	70.818	70.931	71.082	71.185	71.277	70.918	69.843	69.91	69.462	69.525	69.583	69.659	69.734	69.886	69.962	70.113	70.352	70.369	70.284	70.503	70.734	71.008	71.421	71.685	71.667	71.797	72.002	72.219	72.32	71.516	71.621	71.735	70.943	69.737	69.834	69.894	69.958	70.02	70.068	70.141	70.217	70.254	70.309	70.394	70.485	70.559	69.386	69.546	69.66	69.765	69.866	69.983	70.104	70.187	70.771	71.177	71.11	69.451	69.891	69.903	70.114	70.412	70.78	71.084	71.025	71.566	71.394	71.581	71.745	71.915	72.387	69.918	70.082	69.791	70.267	69.907	70.259	70.466	70.604	70.737	70.886	71.07	71.223	71.353	70.673	70.809	71.121	71.323	71.502	71.693	71.869	69.951	70.096	70.188	70.285	70.454	70.505	70.609	70.73	70.843	70.939	71.076	71.177	71.259	71.334	71.501	71.643	71.42	71.6	69.662	69.824	70.019	70.372	70.183	70.396	70.638	70.839	70.942	70.959	70.689	70.776	70.904	71.086	71.229	71.406	71.606	69.696	69.631	69.459	69.543	69.652	69.794	69.912	70.044	70.154	70.25	70.463	70.576	70.737	70.868	71.083	71.242	69.407	69.537	69.643	69.781	69.893	70.034	70.118	70.229	70.254	70.249	70.41	70.562	70.62	70.801	69.011	69.133	69.261	69.385	69.517	69.662	69.801	69.945	70.079	70.217	70.366	70.554	70.78	70.956	69.186	69.323	69.635	69.789	69.89	70.03	69.94	70.077	70.217	70.343	70.529	70.774	71.078	71.29	69.321	69.259	69.448	69.617	69.747	69.874	69.989	70.148	70.265	70.425	70.605	70.825	71.036	70.408	69.325	69.485	69.631	69.82	70.055	70.132	70.259	70.433	70.573	70.516	70.791	71.071	71.197	69.511	69.646	69.745	69.944	70.155	70.441	70.719	71.042	71.316	71.496	71.873	71.764	72.007	72.168	72.635	73.006	71.065	71.453	71.817	72.071	72.237	72.01	72.014	72.206	72.383	72.546	72.72	72.905	73.129	73.329	71.696	71.881	72.038	72.425	72.769	73.46	73.612	73.868	74.127	74.354	74.615	74.791	74.458	73.929	73.892	74.053	74.24	74.486	74.852	75.178	75.613	75.863	76.162	76.715	72.61	71.939	72.1	72.04	72.16	72.265	72.365	72.468	72.589	72.716	72.855	73	72.942	73.052	73.22	73.417	73.547	73.596	73.806	74.2	72.374	72.527	72.794	72.964	73.355	73.676	73.988	74.342	74.636	75.258	75.368	75.796	75.71	75.912	74.422	74.578	74.691	74.857	75.115	75.392	75.646	75.84	76.843	76.365	76.573	76.79	76.914	77.171	77.51	77.849	77.388	77.926	78.348	76.622	76.246	76.8	77.236	74.283	74.516	74.766	75.012	75.104	75.174	75.546	75.574	75.734	75.997	76.292	76.397	76.115	75.957	73.699	73.866	74.027	73.925	74.062	73.728	73.672	73.69	73.531	73.656	73.79	73.809	73.347	73.522	73.741	73.941	72.061	72.169	72.352	72.56	72.67	72.778	72.862	72.987	73.622	73.469	73.995	74.173	74.397	74.636	74.849	72.872	73.034	73.212	73.446	73.702	73.587	73.771	73.913	74.084	74.391	74.579	74.732	74.851	75.047	75.438	75.488	73.002	72.594	73.637	73.385	73.612	73.852	74.077	74.338	74.735	74.952	74.727	73.112	73.453	73.817	74.148	74.465	74.829	75.129	75.589	76.11	76.85	74.903	75.271	75.669	76.037	76.371	76.788	77.243	77.786	76.419	76.798	77.1	77.521	78.109	78.58	78.379	79.146	79.782	80.17	77.437	75.397	75.577	73.519	71.48	71.853	72.177	72.498	72.844	73.301	73.555	74.149	74.354	71.722	72.007	72.379	73.027	73.357	73.573	73.763	74.39	74.775	76.721	76.257	76.761	73.339	72.736	70.94	71.28	71.626	71.92	72.264	72.638	73.045	71.18	71.508	71.842	72.03	72.239	72.474	72.702	72.865	73.142	73.432	73.658	73.883	74.158	72.255	72.53	72.926	73.286	73.655	72.469	70.259	69.963	69.357	63.937	64.202	64.43	64.698	64.973	65.277	65.685	63.844	64.14	64.411	64.396	64.603	64.847	65.163	65.492	63.633	63.942	64.221	64.496	64.801	65.058	65.364	63.577	63.76	63.967	64.243	64.495	64.733	65.083	65.499	63.705	64.047	64.321	64.665	64.883	65.208	64.172	63.733	64.132	64.445	64.812	65.123	65.479	63.611	64.058	64.463	64.828	65.236	63.45	63.864	64.184	64.551	64.921	65.295	63.527	63.906	64.319	64.684	65.054	63.262	63.629	64.001	64.371	64.77	65.2	63.447	63.872	64.285	64.66	65.04	63.272	63.608	63.982	64.403	64.828	65.266	63.369	63.833	64.14	64.523	64.902	65.385	63.476	63.903	64.337	64.722	65.168	63.263	63.601	63.844	64.185	64.573	64.923	65.344	63.421	63.673	63.876	64.263	64.616	64.919	65.335	63.245	63.445	63.693	63.888	64.238	64.555	64.765	65.031	65.387	63.411	63.666	64.015	64.415	64.775	65.211	63.189	63.621	63.927	64.567	64.89	65.703	65.883	64.153	64.926	65.149	65.525	66.156	66.495	66.377	67.123	65.298	65.512	65.613	65.759	66.115	66.395	66.569	66.84	67.167	67.394	67.645	68.209	68.728	69.034	66.844	66.892	66.978	67.289	67.545	67.691	68.22	68.654	68.783	68.951	66.905	67.073	67.241	67.447	67.591	67.802	68.057	68.326	68.519	68.6	68.735	68.9	69.228	69.399	67.096	67.208	67.33	67.576	67.687	67.97	67.995	68.21	68.437	68.7	69.064	67.051	67.162	67.296	67.761	67.805	67.846	68.338	68.812	69.323	69.679	69.929	67.882	68.104	68.259	68.464	68.701	68.889	69.016	69.163	68.826	68.962	69.094	69.226	69.414	69.635	69.878	70.136	70.314	68.116	68.287	68.538	68.002	68.138	68.663	68.832	69.054	69.253	69.855	67.155	67.643	68.1	68.218	68.567	68.841	69.155	69.14	69.467	69.861	67.794	68.116	68.429	68.676	68.084	68.003	68.197	68.539	68.879	69.204	69.432	69.522	66.802	67.051	67.436	67.809	68.164	68.482	68.839	66.823	67.102	67.521	67.944	68.305	68.855	66.908	67.327	67.65	68.141	68.495	68.85	67.018	67.376	67.75	68.116	68.601	69.166	67.094	67.345	67.783	68.23	68.546	68.973	66.989	67.359	67.666	68.03	68.399	68.714	69.186	67.244	67.613	67.982	68.348	68.721	69.223	67.245	67.677	68.046	68.313	68.687	69.069	67.061	67.256	67.432	67.815	68.01	68.261	68.455	68.711	69.06	67.013	67.3	67.679	67.99	68.3	68.685	69.005	67.034	67.365	67.828	68.212	68.594	69.131	67.2	67.706	68.096	68.54	69.036	67.138	67.522	67.777	68.159	68.556	68.929	69.139	67.199	67.639	68.042	68.332	68.421	68.858	66.841	67.405	67.919	68.239	68.478	68.685	68.896	68.786	68.957	69.368	69.522	67.277	67.58	67.856	68.084	68.368	68.829	69.086	69.49	67.374	67.646	68.207	68.378	68.943	69.008	69.477	67.466	67.89	68.231	68.565	69.037	69.458	69.847	67.846	68.119	68.46	68.873	69.359	69.58	67.561	67.905	68.315	68.724	69.215	67.44	67.841	68.258	68.673	69.079	69.598	67.462	67.806	68.293	68.781	69.245	69.611	67.757	68.114	68.534	68.948	69.383	67.491	67.741	68.122	68.352	68.67	68.534	68.877	69.411	67.245	67.523	67.949	68.288	68.816	69.255	69.618	67.363	67.766	68.122	68.537	68.941	69.475	67.587	67.908	68.268	68.57	68.995	69.46	69.876	67.687	68.112	68.479	68.843	69.032	69.513	67.478	67.842	68.26	68.569	69.1	67.283	67.675	68.063	68.445	68.81	69.253	67.363	67.802	68.234	68.598	69.051	69.611	67.579	68.019	68.389	68.759	69.273	67.298	67.783	68.243	68.683	69.309	68.9	67.891	68.21	68.501	68.764	69.133	69.663	67.622	67.999	68.444	68.845	69.255	69.686	67.74	67.755	68.147	68.51	68.883	69.405	67.429	67.835	68.286	68.604	69.004	69.485	67.399	67.943	68.191	68.341	68.691	69.1	69.362	67.411	67.757	68.074	68.458	68.836	69.255	68.104	67.719	68.042	68.427	68.74	69.126	69.494	67.496	67.884	68.27	68.726	69.095	69.621	67.631	68.097	68.413	68.808	69.244	69.702	67.689	68.162	68.63	69.149	69.633	67.85	68.161	68.636	69.112	69.691	67.775	68.022	68.345	68.737	69.054	69.388	69.791	67.718	68.11	68.428	68.831	69.225	69.61	70.015	67.781	68.067	68.345	68.62	68.589	68.988	69.394	69.968	67.819	68.153	68.549	68.951	69.354	69.746	67.366	67.623	68.033	68.536	68.857	69.27	69.719	67.586	67.984	68.319	68.731	69.057	69.424	67.459	67.888	68.227	68.472	68.88	69.23	69.71	67.573	68.034	68.453	68.945	69.547	67.504	68.033	68.635	69.101	69.689	67.73	68.153	68.654	69.148	69.673	67.751	68.169	68.59	69.003	69.342	69.671	70.249	67.96	68.391	68.501	68.931	69.431	69.874	67.933	68.274	68.688	69.094	69.448	69.898	67.475	67.898	68.327	68.747	69.224	69.591	67.58	68.006	68.236	68.667	69.096	69.556	67.484	67.752	67.984	68.48	68.795	69.208	69.651	67.611	67.863	68.294	68.636	68.984	69.335	69.924	67.782	68.132	68.48	68.918	69.173	69.685	70.044	67.823	67.926	67.987	68.255	68.64	68.956	69.317	69.779	67.691	68.135	68.49	68.925	69.283	69.852	67.777	68.247	68.689	69.146	69.602	67.756	68.199	68.731	69.194	69.653	70.171	68.151	68.792	69.505	70.094	68.037	68.488	68.845	69.293	69.663	70.017	67.824	68.099	68.462	68.902	69.328	69.675	70.147	67.998	68.375	68.739	69.103	69.548	70.016	67.867	68.283	68.675	68.975	69.18	69.1	69.545	69.963	67.812	68.173	68.533	68.899	69.268	69.67	67.571	67.803	68.119	68.353	68.626	68.99	69.243	69.097	67.954	67.536	67.901	68.276	68.638	68.901	69.302	67.242	67.596	67.999	68.298	68.676	69.047	69.481	67.45	67.749	68.12	68.363	68.794	69.141	69.552	67.398	67.679	67.78	68.156	68.563	68.852	69.241	67.196	67.587	67.967	68.265	68.66	68.898	69.328	67.1	67.481	67.847	68.18	68.578	68.999	69.426	67.238	67.624	68.007	68.475	68.855	69.198	66.951	67.252	67.521	67.998	68.479	68.969	66.997	67.376	67.874	68.283	68.798	69.341	67.328	67.802	68.287	68.822	69.297	67.002	67.485	67.914	68.313	68.699	69.122	69.673	67.453	67.851	68.144	68.535	69.025	69.478	68.686	67.488	67.836	68.142	68.528	68.816	69.131	69.691	67.569	67.958	68.35	68.65	69.043	69.403	69.9	67.783	67.897	67.887	68.282	68.587	68.952	69.405	69.756	67.744	68.04	68.437	68.63	68.745	69.071	69.495	67.577	67.972	68.222	68.617	69.059	69.406	67.339	67.644	68.063	68.52	68.879	69.363	67.165	67.569	68.075	68.473	69.012	67.049	67.556	67.96	68.467	68.99	69.428	67.478	67.694	68.101	68.513	69.074	67.11	67.529	67.938	68.444	68.954	67.555	67.518	67.923	68.337	68.855	69.425	67.442	67.956	68.471	68.897	69.473	67.43	67.95	68.468	68.956	69.285	67.255	67.661	67.894	67.966	67.653	68.151	66.068	66.493	67.015	67.431	67.98	68.442	66.447	66.958	67.479	67.944	68.51	66.439	66.859	67.381	67.802	68.509	66.327	66.855	67.38	67.818	68.512	66.395	66.817	67.335	67.762	68.245	66.597	66.563	66.987	67.517	67.933	68.49	66.446	66.873	67.402	67.83	68.489	66.337	66.766	67.297	67.728	68.381	66.279	66.709	67.138	67.57	68.007	68.601	66.199	66.738	66.933	67.362	67.795	68.285	66.194	66.62	67.142	67.591	67.912	68.517	66.404	66.831	67.158	67.589	67.929	68.532	66.293	66.724	67.163	67.594	67.937	68.551	66.296	66.733	67.167	67.601	68.102	68.58	66.327	66.763	67.093	67.525	67.857	68.28	66.213	66.547	66.885	67.213	67.548	68.009	68.464	66.262	66.534	66.749	67.029	67.357	67.469	67.802	68.134	68.575	68.893	66.66	67.38	67.867	68.496	66.547	67.888	67.14	68.178	69.328	69.329	69.08	70.509	69.413	70.337	69.692	69.663	70.685	73.405	73.608	73.511	74.379	76.334	78.845	79.921	79.31	78.398	79.981	77.931	77.692	76.642	76.743	74.998	73.872	75.031	73.752	
